F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.14583333333333334,0.0062282986111111115,0.10294117647058823,0.12008951492583007,-0.7083333333333334,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-1.0,
-1.0,0.14583333333333334,0.0062282986111111115,0.10294117647058823,0.12008951492583007,-0.7083333333333334,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-1.0,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.09375,0.004248046875,0.10294117647058823,0.12008951492583007,-0.8125,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.10294117647058823,0.12008951492583007,-1.0,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-1.0,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.8823529411764706,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
1.0,0.4418604651162791,0.027402199387056066,0.12454212454212454,0.022883425981027834,-0.11627906976744186,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,-0.765625,
1.0,0.4418604651162791,0.027402199387056066,0.12454212454212454,0.022883425981027834,-0.11627906976744186,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,-0.765625,
0.0,0.2608695652173913,0.1928166351606805,0.2608695652173913,0.0,-0.4782608695652174,0.0,0.005338078291814947,415.39130434782606,-0.9401798786864672,-0.765625,
0.0,0.2608695652173913,0.1928166351606805,0.2608695652173913,0.0,-0.4782608695652174,0.0,0.005338078291814947,415.39130434782606,-0.9401798786864672,-0.765625,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.765625,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.765625,
0.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.765625,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.765625,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.765625,
0.3333333333333333,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.765625,
-1.0,0.14583333333333334,0.0062282986111111115,0.10294117647058823,0.12008951492583007,-0.7083333333333334,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-0.765625,
-1.0,0.14583333333333334,0.0062282986111111115,0.10294117647058823,0.12008951492583007,-0.7083333333333334,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-0.765625,
1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
0.3333333333333333,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
0.3333333333333333,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
0.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
-1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.765625,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.13392857142857142,0.03464297400615162,-1.0,0.0,0.013345195729537367,481.26339285714283,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.13392857142857142,0.03464297400615162,-1.0,0.0,0.013345195729537367,481.26339285714283,-0.9401798786864672,-1.0,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-1.0,
-1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-1.0,
-1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.13392857142857142,0.03464297400615162,-1.0,0.0,0.013345195729537367,481.26339285714283,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.13392857142857142,0.03464297400615162,-1.0,0.0,0.013345195729537367,481.26339285714283,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.09090909090909091,0.0025826446280991736,0.15550755939524838,0.3301508057104579,-0.8181818181818182,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.2608695652173913,0.1928166351606805,0.2608695652173913,0.0,-0.4782608695652174,0.0,0.005338078291814947,415.39130434782606,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.16363636363636364,0.1859508090530732,-1.0,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.16363636363636364,0.1859508090530732,-1.0,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
-1.0,0.0967741935483871,0.0027315296566077,0.15550755939524838,0.3301508057104579,-0.8064516129032258,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-1.0,
-1.0,0.3157894736842105,0.10803324099722991,0.2876712328767123,2.1532714888198695E-4,-0.3684210526315789,0.0,0.009341637010676156,305.7808219178082,-0.9401798786864672,-1.0,
0.0,0.13924050632911392,0.009987715643860492,0.13392857142857142,0.03464297400615162,-0.7215189873417721,0.0,0.013345195729537367,481.26339285714283,-0.9401798786864672,-1.0,
-1.0,0.09375,0.004248046875,0.10294117647058823,0.12008951492583007,-0.8125,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-1.0,
-1.0,0.0,0.0,0.10294117647058823,0.12008951492583007,-1.0,0.0,0.006227758007117438,349.15441176470586,-0.9401798786864672,-1.0,
-1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-1.0,
0.0,0.047619047619047616,0.005039052658100276,0.12454212454212454,0.022883425981027834,-0.7619047619047619,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,1.0,
0.0,0.047619047619047616,0.005039052658100276,0.12454212454212454,0.022883425981027834,-0.7619047619047619,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,1.0,
1.0,0.49122807017543857,0.00781009541397353,0.15550755939524838,0.3301508057104579,-0.017543859649122806,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-0.47368421052631576,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.47368421052631576,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.47368421052631576,
1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.47368421052631576,
1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.47368421052631576,
-1.0,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.47368421052631576,
1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.6,
-0.5,0.2608695652173913,0.1928166351606805,0.2608695652173913,0.0,-0.4782608695652174,0.0,0.005338078291814947,415.39130434782606,-0.9401798786864672,-0.8181818181818182,
-0.5,0.2608695652173913,0.1928166351606805,0.2608695652173913,0.0,-0.4782608695652174,0.0,0.005338078291814947,415.39130434782606,-0.9401798786864672,-0.8181818181818182,
-0.5,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.8181818181818182,
-0.5,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.8181818181818182,
-1.0,0.49122807017543857,0.00781009541397353,0.15550755939524838,0.3301508057104579,-0.017543859649122806,0.0,0.03202846975088968,459.622030237581,-0.9401798786864672,-0.7209302325581395,
1.0,0.4418604651162791,0.027402199387056066,0.12454212454212454,0.022883425981027834,-0.11627906976744186,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,-0.7209302325581395,
1.0,0.4418604651162791,0.027402199387056066,0.12454212454212454,0.022883425981027834,-0.11627906976744186,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,-0.7209302325581395,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.7209302325581395,
-0.3333333333333333,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.7209302325581395,
-0.3333333333333333,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.7209302325581395,
-0.3333333333333333,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
-0.3333333333333333,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
-0.3333333333333333,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
-0.3333333333333333,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.7209302325581395,
1.0,0.4418604651162791,0.027402199387056066,0.12454212454212454,0.022883425981027834,-0.11627906976744186,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,-0.696969696969697,
1.0,0.4418604651162791,0.027402199387056066,0.12454212454212454,0.022883425981027834,-0.11627906976744186,0.0,0.015124555160142349,442.16483516483515,-0.9401798786864672,-0.696969696969697,
1.0,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.696969696969697,
-0.3333333333333333,0.21138211382113822,0.005556657192588186,0.16363636363636364,0.1859508090530732,-0.5745257452574526,0.0,0.0400355871886121,429.5872727272727,-0.9401798786864672,-0.696969696969697,
-0.3333333333333333,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.696969696969697,
1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.696969696969697,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.696969696969697,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.696969696969697,
-1.0,0.2508833922261484,0.0939704578656245,0.24786324786324787,3.80821433270299E-6,-0.49469964664310956,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.696969696969697,
-0.3333333333333333,0.24324324324324326,0.09203798392987583,0.24786324786324787,3.80821433270299E-6,-0.4972972972972973,0.0,0.051601423487544484,345.3376068376068,-0.9401798786864672,-0.696969696969697,
