F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.875,0.8461538461538461,
1.0,0.6,0.006486486486486486,0.46113445378151263,0.6315527706206857,0.2,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.875,0.8461538461538461,
1.0,0.4,0.015,0.3614457831325301,0.37057527962420256,-0.2,0.010993176648976498,0.02539802880970432,1790.6626506024097,0.875,0.8461538461538461,
1.0,0.09090909090909091,0.002066115702479339,0.3190394511149228,0.9624654609740624,-0.803030303030303,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
1.0,0.6666666666666666,0.005555555555555556,0.3190394511149228,0.9624654609740624,0.3333333333333333,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
0.0,0.5,0.006756756756756757,0.46113445378151263,0.6315527706206857,0.125,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.5263157894736842,0.006738039979037209,0.46113445378151263,0.6315527706206857,0.05263157894736842,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.5625,0.123046875,0.6394557823129252,0.001349050947864436,0.140625,0.02880970432145565,0.0075815011372251705,2457.0068027210887,1.0,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,1.0,1.0,
1.0,0.7,0.00525,0.3190394511149228,0.9624654609740624,0.4,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
1.0,0.7,0.00525,0.3190394511149228,0.9624654609740624,0.4,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,1.0,0.0,0.46113445378151263,0.6315527706206857,1.0,0.09211523881728582,0.08150113722517058,2189.1176470588234,1.0,1.0,
1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,1.0,1.0,
1.0,0.4,0.015,0.3614457831325301,0.37057527962420256,-0.2,0.010993176648976498,0.02539802880970432,1790.6626506024097,1.0,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,1.0,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.9512195121951219,1.0,
1.0,0.09090909090909091,0.002066115702479339,0.3190394511149228,0.9624654609740624,-0.803030303030303,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.6666666666666666,0.005555555555555556,0.3190394511149228,0.9624654609740624,0.3333333333333333,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.9512195121951219,1.0,
1.0,0.7,0.00525,0.3190394511149228,0.9624654609740624,0.4,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
0.0,0.5,0.006756756756756757,0.46113445378151263,0.6315527706206857,0.125,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.7,0.00525,0.3190394511149228,0.9624654609740624,0.4,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.9512195121951219,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.9512195121951219,1.0,
1.0,1.0,0.0,0.46113445378151263,0.6315527706206857,1.0,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.14545454545454545,0.003359392450301541,0.46113445378151263,0.6315527706206857,-0.6909090909090909,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.5263157894736842,0.006738039979037209,0.46113445378151263,0.6315527706206857,0.05263157894736842,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.5263157894736842,0.006738039979037209,0.46113445378151263,0.6315527706206857,0.05263157894736842,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.5263157894736842,0.006738039979037209,0.46113445378151263,0.6315527706206857,0.05263157894736842,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.5263157894736842,0.006738039979037209,0.46113445378151263,0.6315527706206857,0.05263157894736842,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.9230769230769231,0.0017751479289940819,0.3190394511149228,0.9624654609740624,0.8461538461538461,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,1.0,0.0,0.46113445378151263,0.6315527706206857,1.0,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,1.0,0.0,0.7209302325581395,0.8578098199799121,1.0,0.0200909780136467,0.006823351023502654,1936.6860465116279,0.9512195121951219,1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.6190476190476191,0.006373720659434945,0.46113445378151263,0.6315527706206857,0.23809523809523808,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
1.0,0.875,0.002734375,0.3190394511149228,0.9624654609740624,0.75,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.9512195121951219,1.0,
0.0,0.5,0.006756756756756757,0.46113445378151263,0.6315527706206857,0.125,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.6190476190476191,0.006373720659434945,0.46113445378151263,0.6315527706206857,0.23809523809523808,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.6190476190476191,0.006373720659434945,0.46113445378151263,0.6315527706206857,0.23809523809523808,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.6190476190476191,0.006373720659434945,0.46113445378151263,0.6315527706206857,0.23809523809523808,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
1.0,0.6190476190476191,0.006373720659434945,0.46113445378151263,0.6315527706206857,0.23809523809523808,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,1.0,
0.0,0.5,0.006756756756756757,0.46113445378151263,0.6315527706206857,0.125,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.9512195121951219,-1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,1.0,0.0,0.7209302325581395,0.8578098199799121,1.0,0.0200909780136467,0.006823351023502654,1936.6860465116279,0.979381443298969,0.8823529411764706,
1.0,1.0,0.0,0.7209302325581395,0.8578098199799121,1.0,0.0200909780136467,0.006823351023502654,1936.6860465116279,0.979381443298969,0.8823529411764706,
1.0,1.0,0.0,0.7209302325581395,0.8578098199799121,1.0,0.0200909780136467,0.006823351023502654,1936.6860465116279,0.979381443298969,0.8823529411764706,
1.0,1.0,0.0,0.7209302325581395,0.8578098199799121,1.0,0.0200909780136467,0.006823351023502654,1936.6860465116279,0.979381443298969,0.8823529411764706,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,0.8823529411764706,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,0.8823529411764706,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,0.8823529411764706,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,0.8823529411764706,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,0.8823529411764706,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,1.0,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,1.0,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,1.0,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.979381443298969,1.0,
