F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
0.0,0.0,0.0,0.22818791946308725,0.4141962434058283,-1.0,0.0,0.03406813627254509,1140.8791946308725,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
0.0,0.0,0.0,0.22818791946308725,0.4141962434058283,-1.0,0.0,0.03406813627254509,1140.8791946308725,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
1.0,0.5,0.013157894736842105,0.10071942446043165,0.3520787330608569,0.0,0.0,0.0070140280561122245,1061.4388489208634,-0.7777777777777778,1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.7777777777777778,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.5,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-0.5,-0.3333333333333333,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-0.5,-0.3333333333333333,
1.0,0.2826086956521739,0.006540032928837124,0.17676767676767677,0.2994648095364867,-0.43478260869565216,0.0,0.07014028056112225,799.5782828282828,-0.5,-0.3333333333333333,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
0.0,0.0,0.0,0.22818791946308725,0.4141962434058283,-1.0,0.0,0.03406813627254509,1140.8791946308725,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.037037037037037035,0.0027434842249657062,0.07317073170731707,0.4068126823998255,-0.9259259259259259,0.0,0.00751503006012024,758.4731707317073,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-1.0,-1.0,
-1.0,0.37142857142857144,0.11673469387755102,0.29375,8.133778698979591E-4,-0.2571428571428571,0.0,0.023547094188376753,964.2875,-0.4925373134328358,-1.0,
-1.0,0.37142857142857144,0.11673469387755102,0.29375,8.133778698979591E-4,-0.2571428571428571,0.0,0.023547094188376753,964.2875,-0.4925373134328358,-1.0,
-1.0,0.25,0.009868421052631578,0.33070866141732286,0.25256086212761003,-0.4375,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-1.0,0.6607142857142857,0.011798469387755103,0.33070866141732286,0.25256086212761003,0.375,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-1.0,0.37142857142857144,0.11673469387755102,0.29375,8.133778698979591E-4,-0.2571428571428571,0.0,0.023547094188376753,964.2875,-0.4925373134328358,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-1.0,0.37142857142857144,0.11673469387755102,0.29375,8.133778698979591E-4,-0.2571428571428571,0.0,0.023547094188376753,964.2875,-0.4925373134328358,-1.0,
-1.0,0.011904761904761904,9.048491191348334E-4,0.07317073170731707,0.4068126823998255,-0.9523809523809523,0.0,0.00751503006012024,758.4731707317073,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-1.0,0.0,0.0,0.22818791946308725,0.4141962434058283,-1.0,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
0.0,0.2857142857142857,0.010741138560687433,0.33070866141732286,0.25256086212761003,-0.42857142857142855,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,1.0,
0.0,0.2857142857142857,0.010741138560687433,0.33070866141732286,0.25256086212761003,-0.42857142857142855,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,1.0,
1.0,0.2857142857142857,0.010741138560687433,0.33070866141732286,0.25256086212761003,-0.39285714285714285,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.3333333333333333,
1.0,0.2857142857142857,0.010741138560687433,0.33070866141732286,0.25256086212761003,-0.39285714285714285,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.3333333333333333,
-1.0,0.2826086956521739,0.006540032928837124,0.17676767676767677,0.2994648095364867,-0.43478260869565216,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.3333333333333333,
-1.0,0.2826086956521739,0.006540032928837124,0.17676767676767677,0.2994648095364867,-0.43478260869565216,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.3333333333333333,
1.0,0.16666666666666666,0.00771604938271605,0.184,0.4046475023147589,-0.6666666666666666,0.0,0.011523046092184368,1215.216,-0.4925373134328358,0.3333333333333333,
1.0,0.2826086956521739,0.006540032928837124,0.17676767676767677,0.2994648095364867,-0.43478260869565216,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.3333333333333333,
1.0,1.0,0.0,0.33070866141732286,0.25256086212761003,1.0,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.5,
1.0,0.2826086956521739,0.006540032928837124,0.17676767676767677,0.2994648095364867,-0.43478260869565216,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.5,
-1.0,0.25,0.009868421052631578,0.33070866141732286,0.25256086212761003,-0.4375,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.5,
1.0,0.75,0.009868421052631578,0.33070866141732286,0.25256086212761003,0.5,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.5,
1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.25,
1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.25,
1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.25,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.25,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.25,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.25,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.25,
1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-0.6,
-1.0,0.16666666666666666,0.00771604938271605,0.184,0.4046475023147589,-0.6666666666666666,0.0,0.011523046092184368,1215.216,-0.4925373134328358,-0.6,
-1.0,0.0,0.0,0.184,0.4046475023147589,-1.0,0.0,0.011523046092184368,1215.216,-0.4925373134328358,-0.6,
-1.0,0.07317073170731707,0.0021876379267333195,0.17676767676767677,0.2994648095364867,-0.7652439024390244,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-0.6,
0.0,0.25,0.009868421052631578,0.33070866141732286,0.25256086212761003,-0.5,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-0.6,
-1.0,0.21739130434782608,0.008954332902198787,0.10071942446043165,0.3520787330608569,-0.5217391304347826,0.0,0.0070140280561122245,1061.4388489208634,-0.4925373134328358,-1.0,
-1.0,0.0,0.0,0.17676767676767677,0.2994648095364867,-1.0,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
0.0,0.13793103448275862,0.006605892456070814,0.184,0.4046475023147589,-0.7241379310344828,0.0,0.011523046092184368,1215.216,-0.4925373134328358,-1.0,
-1.0,0.0,0.0,0.17676767676767677,0.2994648095364867,-1.0,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.0,
-1.0,0.25,0.009868421052631578,0.10071942446043165,0.3520787330608569,-0.25,0.0,0.0070140280561122245,1061.4388489208634,-0.4925373134328358,-1.0,
-1.0,0.038461538461538464,0.0019464341326689506,0.10071942446043165,0.3520787330608569,-0.8461538461538461,0.0,0.0070140280561122245,1061.4388489208634,-0.4925373134328358,-1.0,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-1.0,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-1.0,0.0,0.0,0.17676767676767677,0.2994648095364867,-0.9642857142857143,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-1.0,0.0,0.0,0.17676767676767677,0.2994648095364867,-0.9642857142857143,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,-1.0,
-1.0,0.37142857142857144,0.11673469387755102,0.29375,8.133778698979591E-4,-0.2571428571428571,0.0,0.023547094188376753,964.2875,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
-0.5,0.05,0.0013970588235294118,0.22818791946308725,0.4141962434058283,-0.9,0.0,0.03406813627254509,1140.8791946308725,-0.4925373134328358,-1.0,
0.0,0.13793103448275862,0.006605892456070814,0.184,0.4046475023147589,-0.7241379310344828,0.0,0.011523046092184368,1215.216,-0.4925373134328358,-1.0,
0.0,0.13725490196078433,0.006232420728869465,0.33070866141732286,0.25256086212761003,-0.6666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,-1.0,
-1.0,0.29133858267716534,0.00666001332002664,0.17676767676767677,0.2994648095364867,-0.25196850393700787,0.0,0.07014028056112225,799.5782828282828,-0.4925373134328358,0.3333333333333333,
1.0,0.16666666666666666,0.007309941520467837,0.33070866141732286,0.25256086212761003,-0.16666666666666666,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.3333333333333333,
1.0,0.2857142857142857,0.010741138560687433,0.33070866141732286,0.25256086212761003,-0.39285714285714285,0.0,0.04208416833667335,1041.3622047244094,-0.4925373134328358,0.3333333333333333,
-1.0,0.038461538461538464,0.0019464341326689506,0.10071942446043165,0.3520787330608569,-0.8461538461538461,0.0,0.0070140280561122245,1061.4388489208634,-0.6,-1.0,
-1.0,0.038461538461538464,0.0019464341326689506,0.10071942446043165,0.3520787330608569,-0.8461538461538461,0.0,0.0070140280561122245,1061.4388489208634,-0.6,-1.0,
-1.0,0.0,0.0,0.184,0.4046475023147589,-1.0,0.0,0.011523046092184368,1215.216,-0.6,-1.0,
-1.0,0.0,0.0,0.184,0.4046475023147589,-1.0,0.0,0.011523046092184368,1215.216,-0.6,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.6,-1.0,
-1.0,0.038461538461538464,0.0019464341326689506,0.10071942446043165,0.3520787330608569,-0.8461538461538461,0.0,0.0070140280561122245,1061.4388489208634,-0.6,-1.0,
-1.0,0.24074074074074073,0.005896278596398071,0.17676767676767677,0.2994648095364867,-0.5,0.0,0.07014028056112225,799.5782828282828,-0.6,-1.0,
0.0,0.2857142857142857,0.010741138560687433,0.33070866141732286,0.25256086212761003,-0.42857142857142855,0.0,0.04208416833667335,1041.3622047244094,-0.6,-1.0,
1.0,0.5714285714285714,0.007899934167215274,0.17676767676767677,0.2994648095364867,0.14285714285714285,0.0,0.07014028056112225,799.5782828282828,-0.6,1.0,
