F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.05084745762711865,0.004021832806664752,0.06918238993710692,0.2599378022759467,-0.8983050847457628,0.0,0.005929919137466307,1134.572327044025,-0.5675675675675675,-1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.5675675675675675,1.0,
1.0,0.5,0.008064516129032258,0.21036106750392464,0.20108362286467713,0.08333333333333333,0.0,0.07223719676549865,1091.828885400314,1.0,1.0,
1.0,1.0,0.0,0.0763888888888889,0.34271546625547217,1.0,0.0,0.005929919137466307,1276.4305555555557,1.0,1.0,
0.0,0.05194805194805195,0.001588691995059821,0.21036106750392464,0.20108362286467713,-0.8311688311688312,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,-1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,1.0,
1.0,1.0,0.0,0.0763888888888889,0.34271546625547217,1.0,0.0,0.005929919137466307,1276.4305555555557,-0.10344827586206896,1.0,
-1.0,0.22077922077922077,0.005549540530688415,0.21036106750392464,0.20108362286467713,-0.18181818181818182,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,-1.0,
1.0,0.22077922077922077,0.005549540530688415,0.21036106750392464,0.20108362286467713,-0.18181818181818182,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,1.0,
-1.0,0.15384615384615385,0.006851448146994706,0.0763888888888889,0.34271546625547217,-0.6538461538461539,0.0,0.005929919137466307,1276.4305555555557,-0.10344827586206896,-1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,1.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.10344827586206896,-1.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,-1.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,-1.0,
-1.0,0.0,0.0,0.0763888888888889,0.34271546625547217,-1.0,0.0,0.005929919137466307,1276.4305555555557,-0.10344827586206896,-1.0,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.10344827586206896,-1.0,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.10344827586206896,-1.0,
0.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.10344827586206896,-0.3333333333333333,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.10344827586206896,-0.3333333333333333,
0.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.10344827586206896,-0.3333333333333333,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-0.10344827586206896,0.3333333333333333,
1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-0.10344827586206896,0.3333333333333333,
1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-0.10344827586206896,0.3333333333333333,
1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-0.10344827586206896,0.3333333333333333,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.10344827586206896,0.3333333333333333,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.10344827586206896,0.3333333333333333,
1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,0.3333333333333333,
1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,0.3333333333333333,
1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,0.3333333333333333,
-1.0,0.0,0.0,0.21036106750392464,0.20108362286467713,-1.0,0.0,0.07223719676549865,1091.828885400314,-0.10344827586206896,-1.0,
-1.0,0.3333333333333333,0.11111111111111112,0.21354166666666666,0.0020284296299309013,-0.3137254901960784,0.0,0.022102425876010783,917.34375,-0.10344827586206896,-1.0,
-1.0,0.0,0.0,0.06918238993710692,0.2599378022759467,-1.0,0.0,0.005929919137466307,1134.572327044025,-1.0,-1.0,
-1.0,0.0,0.0,0.06918238993710692,0.2599378022759467,-1.0,0.0,0.005929919137466307,1134.572327044025,-1.0,-1.0,
-1.0,0.0,0.0,0.21036106750392464,0.20108362286467713,-1.0,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
-1.0,0.0,0.0,0.0763888888888889,0.34271546625547217,-1.0,0.0,0.005929919137466307,1276.4305555555557,-1.0,-1.0,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-1.0,-1.0,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-1.0,-1.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
-1.0,0.3333333333333333,0.007168458781362008,0.21036106750392464,0.20108362286467713,-0.3333333333333333,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
-1.0,0.3333333333333333,0.007168458781362008,0.21036106750392464,0.20108362286467713,-0.3333333333333333,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-1.0,-1.0,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-1.0,-1.0,
-1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
-1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
-1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
0.0,0.0,0.0,0.1465798045602606,0.2651013882677119,-1.0,0.0,0.02425876010781671,1321.501628664495,-1.0,-1.0,
-1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-1.0,-1.0,
1.0,0.13043478260869565,0.003658759680468321,0.21036106750392464,0.20108362286467713,-0.6956521739130435,0.0,0.07223719676549865,1091.828885400314,-0.6363636363636364,0.0,
1.0,0.13043478260869565,0.003658759680468321,0.21036106750392464,0.20108362286467713,-0.6956521739130435,0.0,0.07223719676549865,1091.828885400314,-0.6363636363636364,0.0,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.6363636363636364,0.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.6363636363636364,-1.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.6363636363636364,-1.0,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.6363636363636364,-1.0,
0.0,0.25,0.010416666666666666,0.20557491289198607,0.17309271236614301,-0.5,0.0,0.031805929919137464,1068.3275261324043,-0.6363636363636364,-1.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.6363636363636364,-1.0,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.6363636363636364,-1.0,
-1.0,0.2222222222222222,0.005575467941059339,0.21036106750392464,0.20108362286467713,-0.5555555555555556,0.0,0.07223719676549865,1091.828885400314,-0.6,-1.0,
-1.0,0.125,0.006076388888888889,0.20557491289198607,0.17309271236614301,-0.6875,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
-1.0,0.25,0.006048387096774193,0.21036106750392464,0.20108362286467713,-0.5,0.0,0.07223719676549865,1091.828885400314,-0.6,0.0,
1.0,0.4166666666666667,0.12152777777777776,0.38461538461538464,0.018619534845496385,-0.16666666666666666,0.0,0.0026954177897574125,887.5384615384615,-0.6,0.0,
1.0,0.3333333333333333,0.006535947712418301,0.1465798045602606,0.2651013882677119,-0.3333333333333333,0.0,0.02425876010781671,1321.501628664495,-0.6,0.0,
-1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.6,0.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
0.0,0.0,0.0,0.1465798045602606,0.2651013882677119,-1.0,0.0,0.02425876010781671,1321.501628664495,-0.6,-1.0,
1.0,0.5,0.013888888888888888,0.20557491289198607,0.17309271236614301,0.0,0.0,0.031805929919137464,1068.3275261324043,-0.6,1.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.6,-1.0,
0.0,0.1276595744680851,0.008566354424208656,0.1320754716981132,0.06835910853630364,-0.7446808510638298,0.0,0.007547169811320755,1571.688679245283,0.6,1.0,
0.0,0.1276595744680851,0.008566354424208656,0.1320754716981132,0.06835910853630364,-0.7446808510638298,0.0,0.007547169811320755,1571.688679245283,0.6,1.0,
0.0,0.1276595744680851,0.008566354424208656,0.1320754716981132,0.06835910853630364,-0.7446808510638298,0.0,0.007547169811320755,1571.688679245283,0.6,1.0,
0.0,0.1276595744680851,0.008566354424208656,0.1320754716981132,0.06835910853630364,-0.7446808510638298,0.0,0.007547169811320755,1571.688679245283,0.6,1.0,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,0.6,-1.0,
0.0,0.5,0.020833333333333332,0.06918238993710692,0.2599378022759467,0.0,0.0,0.005929919137466307,1134.572327044025,-0.5737704918032787,-0.3333333333333333,
-1.0,0.25,0.09375,0.2,0.005312500000000001,-0.5,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.3333333333333333,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,-0.6,
-1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,-0.6,
0.0,1.0,0.0,0.06918238993710692,0.2599378022759467,1.0,0.0,0.005929919137466307,1134.572327044025,-0.5737704918032787,-0.6,
1.0,0.4,0.01263157894736842,0.0763888888888889,0.34271546625547217,0.0,0.0,0.005929919137466307,1276.4305555555557,-0.5737704918032787,-0.6,
-1.0,0.0,0.0,0.21036106750392464,0.20108362286467713,-0.9565217391304348,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,-0.6,
-1.0,0.25,0.09375,0.2,0.005312500000000001,-0.5,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.6,
-1.0,0.25,0.09375,0.2,0.005312500000000001,-0.5,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.6,
1.0,0.25,0.09375,0.2,0.005312500000000001,-0.5,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.6,
-1.0,0.25,0.09375,0.2,0.005312500000000001,-0.5,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.6,
1.0,0.25,0.09375,0.2,0.005312500000000001,-0.5,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.6,
-1.0,0.0,0.0,0.2,0.005312500000000001,-1.0,0.0,0.001078167115902965,643.3,-0.5737704918032787,-0.6,
-1.0,0.3611111111111111,0.012817215363511658,0.20557491289198607,0.17309271236614301,-0.2361111111111111,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-0.6,
0.0,0.08620689655172414,0.004376403752146915,0.20557491289198607,0.17309271236614301,-0.7758620689655172,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-1.0,
1.0,0.36363636363636365,0.007464676086376966,0.21036106750392464,0.20108362286467713,-0.2727272727272727,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,0.0,
0.0,0.08620689655172414,0.004376403752146915,0.20557491289198607,0.17309271236614301,-0.7758620689655172,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,0.0,
-1.0,0.3333333333333333,0.11111111111111112,0.21354166666666666,0.0020284296299309013,-0.3137254901960784,0.0,0.022102425876010783,917.34375,-0.5737704918032787,-1.0,
-1.0,0.22077922077922077,0.005549540530688415,0.21036106750392464,0.20108362286467713,-0.18181818181818182,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,0.0,
1.0,0.22077922077922077,0.005549540530688415,0.21036106750392464,0.20108362286467713,-0.18181818181818182,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,0.0,
1.0,0.3333333333333333,0.11111111111111112,0.21354166666666666,0.0020284296299309013,-0.3137254901960784,0.0,0.022102425876010783,917.34375,-0.5737704918032787,0.0,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-0.5737704918032787,0.0,
1.0,1.0,0.0,0.20557491289198607,0.17309271236614301,1.0,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,0.0,
0.0,0.1276595744680851,0.008566354424208656,0.1320754716981132,0.06835910853630364,-0.7446808510638298,0.0,0.007547169811320755,1571.688679245283,-0.5737704918032787,0.0,
-1.0,0.4166666666666667,0.12152777777777776,0.38461538461538464,0.018619534845496385,-0.16666666666666666,0.0,0.0026954177897574125,887.5384615384615,-0.5737704918032787,0.0,
1.0,0.1485148514851485,0.003719358540396847,0.1465798045602606,0.2651013882677119,-0.7029702970297029,0.0,0.02425876010781671,1321.501628664495,-0.5737704918032787,0.0,
0.0,0.0,0.0,0.06918238993710692,0.2599378022759467,-0.5,0.0,0.005929919137466307,1134.572327044025,-0.8181818181818182,-1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,-0.75,
-1.0,0.1702127659574468,0.07062019013128112,0.21354166666666666,0.0020284296299309013,-0.6028368794326241,0.0,0.022102425876010783,917.34375,-0.5737704918032787,-0.75,
0.0,0.08620689655172414,0.004376403752146915,0.20557491289198607,0.17309271236614301,-0.7758620689655172,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-0.75,
0.0,0.08620689655172414,0.004376403752146915,0.20557491289198607,0.17309271236614301,-0.7758620689655172,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-0.75,
-1.0,0.16,0.007466666666666667,0.20557491289198607,0.17309271236614301,-0.64,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-1.0,
1.0,0.304635761589404,0.006833316591943477,0.21036106750392464,0.20108362286467713,-0.2185430463576159,0.0,0.07223719676549865,1091.828885400314,-0.5737704918032787,-0.3333333333333333,
0.0,0.08620689655172414,0.004376403752146915,0.20557491289198607,0.17309271236614301,-0.7758620689655172,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-0.3333333333333333,
0.0,0.08620689655172414,0.004376403752146915,0.20557491289198607,0.17309271236614301,-0.7758620689655172,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-0.3333333333333333,
-1.0,0.125,0.006076388888888889,0.20557491289198607,0.17309271236614301,-0.6875,0.0,0.031805929919137464,1068.3275261324043,-0.5737704918032787,-0.3333333333333333,
